timestamp,observed,trend,seasonal,residual
2023-06-10 05:00:00,527.5205928826164,527.4352431809514,2.17867959502,-2.093329893355005
2023-06-10 06:00:00,529.0833171634048,527.1918127503866,-1.7964774589013606,3.6879818719195576
2023-06-10 07:00:00,552.7673409958492,529.5161125644512,1.1717307058188358,22.07949772557914
2023-06-10 08:00:00,556.0961182414982,530.5015823287627,0.15094423017444603,25.443591682561078
2023-06-10 09:00:00,450.8778531694618,531.5103468487099,-1.5200670857542429,-79.11242659349386
2023-06-10 10:00:00,572.6733491124587,532.8515661125638,-2.739957008054334,42.56174000794927
2023-06-10 11:00:00,584.9199146100831,531.9331334113017,0.8332188795108182,52.15356231927057
2023-06-10 12:00:00,510.1257059371094,531.7793297252288,3.310234236020484,-24.96385802413986
2023-06-10 13:00:00,512.2626409476919,533.0805346465309,0.039731574346014514,-20.857625273184944
2023-06-10 14:00:00,527.7221409215297,533.629675694959,1.6336416544963503,-7.541176427925698
2023-06-10 15:00:00,518.3456546561641,533.0406509385094,0.5885157759854018,-15.283512058330702
2023-06-10 16:00:00,547.5375030587396,532.9967755946388,-0.5316827887339404,15.07241025283471
2023-06-10 17:00:00,482.2157593698323,534.2627227770728,1.1833752206609827,-53.23033862790145
2023-06-10 18:00:00,506.8634210718987,535.8386402319655,-0.27840063544786375,-28.69681852461898
2023-06-10 19:00:00,586.3648177226988,536.6916137334308,0.5892406268391294,49.08396336242889
2023-06-10 20:00:00,512.1278870803897,535.3757505007827,1.2962814217835628,-24.54414484217662
2023-06-10 21:00:00,577.0608618395198,535.6215007552163,-3.191328352825422,44.63068943712895
2023-06-10 22:00:00,550.1996409111038,538.211018132158,-1.3137837654755042,13.3024065444213
2023-06-10 23:00:00,485.0409105485022,538.7466983907137,1.9719493837322595,-55.67773722594378
2023-06-11 00:00:00,558.1562415302815,540.2166458485531,0.14627453607827523,17.79332114565013
2023-06-11 01:00:00,535.3417584937745,543.6093398097519,-2.2954384645137673,-5.972142851463628
2023-06-11 02:00:00,524.981177512699,545.2953995169682,0.13638668013556532,-20.45060868440482
2023-06-11 03:00:00,545.7653250505225,546.1605223286463,-0.8054136060830553,0.4102163279592953
2023-06-11 04:00:00,552.4250630540795,546.4283192825537,-0.7576553548126359,6.754399126338393
2023-06-11 05:00:00,559.1812944182943,546.1637221992386,2.17867959502,10.83889262403575
2023-06-11 06:00:00,573.0666534625785,546.7699756493728,-1.7964774589013606,28.093155272107108
2023-06-11 07:00:00,549.7267327670074,547.0385135005471,1.1717307058188358,1.516488560641515
2023-06-11 08:00:00,495.9752913032272,546.8005031717526,0.15094423017444603,-50.97615609869979
2023-06-11 09:00:00,522.7946923205442,546.2462333226101,-1.5200670857542429,-21.931473916311695
2023-06-11 10:00:00,625.0533440545772,545.79485724412,-2.739957008054334,81.9984438185116
2023-06-11 11:00:00,558.2525720786431,546.4235059297407,0.8332188795108182,10.995847269391552
2023-06-11 12:00:00,607.3505264448418,546.0609747572017,3.310234236020484,57.97931745161954
2023-06-11 13:00:00,577.8871305775049,544.5716847698585,0.039731574346014514,33.275714233300356
2023-06-11 14:00:00,543.0285172380976,543.5305018109766,1.6336416544963503,-2.1356262273753464
2023-06-11 15:00:00,544.5651733001425,542.0922814001284,0.5885157759854018,1.8843761240287313
2023-06-11 16:00:00,534.1722382023262,540.0219957075548,-0.5316827887339404,-5.318074716494641
2023-06-11 17:00:00,482.8803642271088,539.3526637725145,1.1833752206609827,-57.65567476606662
2023-06-11 18:00:00,535.2989818210735,538.2323773541058,-0.27840063544786375,-2.654994897584376
2023-06-11 19:00:00,570.8190738298808,536.4893417680848,0.5892406268391294,33.740491434956866
2023-06-11 20:00:00,516.2491351910808,536.5985926640917,1.2962814217835628,-21.645738894794505
2023-06-11 21:00:00,546.3346609699844,537.9149514782247,-3.191328352825422,11.611037844585127
2023-06-11 22:00:00,559.2597900131062,537.6641570253557,-1.3137837654755042,22.909416753225997
2023-06-11 23:00:00,506.1558983563039,536.4660471871059,1.9719493837322595,-32.282098214534265
2023-06-12 00:00:00,519.6397574406091,534.9966767236506,0.14627453607827523,-15.503193819119796
2023-06-12 01:00:00,502.372323190966,532.421805736341,-2.2954384645137673,-27.754044080861217
2023-06-12 02:00:00,507.9738307891824,530.2386658795933,0.13638668013556532,-22.401221770546506
2023-06-12 03:00:00,493.7380920533198,530.096733235895,-0.8054136060830553,-35.55322757649218
2023-06-12 04:00:00,505.0785828077464,530.3972520422184,-0.7576553548126359,-24.561013879659363
2023-06-12 05:00:00,574.3998417826939,531.1707022374924,2.17867959502,41.05045995018152
2023-06-12 06:00:00,504.0743580145595,533.0453993410322,-1.7964774589013606,-27.174563867571326
2023-06-12 07:00:00,535.0533200860249,532.3138467957624,1.1717307058188358,1.5677425844436452
2023-06-12 08:00:00,515.8927469925364,531.9532715809314,0.15094423017444603,-16.211468818569415
2023-06-12 09:00:00,566.0624597096287,532.9149887818525,-1.5200670857542429,34.66753801353047
2023-06-12 10:00:00,569.7474429277773,533.399328541943,-2.739957008054334,39.08807139388871
2023-06-12 11:00:00,556.0492009694561,533.9371513905693,0.8332188795108182,21.278830699376037
2023-06-12 12:00:00,539.0241153081676,533.4040921798448,3.310234236020484,2.30978889230223
2023-06-12 13:00:00,522.6197343233135,532.91455422631,0.039731574346014514,-10.334551477342451
2023-06-12 14:00:00,493.505200368409,533.5894851975713,1.6336416544963503,-41.71792648365865
2023-06-12 15:00:00,587.2757232723109,534.783784985345,0.5885157759854018,51.90342251098042
2023-06-12 16:00:00,505.88659093368176,535.6490905378748,-0.5316827887339404,-29.23081681545913
2023-06-12 17:00:00,548.2916208689022,533.5913778134134,1.1833752206609827,13.516867834827858
2023-06-12 18:00:00,559.8731861491866,532.081549831691,-0.27840063544786375,28.07003695294352
2023-06-12 19:00:00,511.1303473288168,533.8043648931541,0.5892406268391294,-23.263258191176433
2023-06-12 20:00:00,558.6302513802573,535.2639767644623,1.2962814217835628,22.069993194011403
2023-06-12 21:00:00,550.1159704250217,535.2124160286667,-3.191328352825422,18.09488274918047
2023-06-12 22:00:00,578.7267890424177,534.0933098042311,-1.3137837654755042,45.94726300366213
2023-06-12 23:00:00,512.504396061054,533.0370136516551,1.9719493837322595,-22.504566974333407
2023-06-13 00:00:00,487.70441762108265,532.8320064591182,0.14627453607827523,-45.273863374113866
2023-06-13 01:00:00,510.8098412408247,533.309058952346,-2.2954384645137673,-20.20377924700757
2023-06-13 02:00:00,531.93299935987,533.9433178418268,0.13638668013556532,-2.146705162092367
2023-06-13 03:00:00,527.1053132957692,532.472538206479,-0.8054136060830553,-4.56181130462681
2023-06-13 04:00:00,513.2460280867239,530.7701439224895,-0.7576553548126359,-16.76646048095302
2023-06-13 05:00:00,467.4621857295672,530.5602128553115,2.17867959502,-65.27670672076435
2023-06-13 06:00:00,538.5402709450044,529.1700429682791,-1.7964774589013606,11.166705435626707
2023-06-13 07:00:00,583.2825301058128,528.5405777674016,1.1717307058188358,53.5702216325924
2023-06-13 08:00:00,537.7249067955438,528.3953646874562,0.15094423017444603,9.178597877913148
2023-06-13 09:00:00,541.7553845884249,527.7485204758947,-1.5200670857542429,15.526931198284494
2023-06-13 10:00:00,540.3374192760785,527.196527925237,-2.739957008054334,15.880848358895905
2023-06-13 11:00:00,534.7570092974997,526.9423371718041,0.8332188795108182,6.981453246184847
2023-06-13 12:00:00,550.475961738361,526.9515074955508,3.310234236020484,20.214220006789695
2023-06-13 13:00:00,534.0664075680514,526.717664982689,0.039731574346014514,7.309011011016387
2023-06-13 14:00:00,512.502953818749,526.3933822439888,1.6336416544963503,-15.524070079736099
2023-06-13 15:00:00,497.6805473252802,524.7839953779123,0.5885157759854018,-27.691963828617535
2023-06-13 16:00:00,513.7668412492194,524.3903088208077,-0.5316827887339404,-10.091784782854381
2023-06-13 17:00:00,530.3346793288166,526.4615038971988,1.1833752206609827,2.6898002109568413
2023-06-13 18:00:00,511.1019731117159,527.3621039278195,-0.27840063544786375,-15.981730180655719
2023-06-13 19:00:00,529.6872307241666,526.6001501778036,0.5892406268391294,2.497839919523911
2023-06-13 20:00:00,533.1031401475298,525.2088653988748,1.2962814217835628,6.59799332687143
2023-06-13 21:00:00,544.5945595027944,524.173884179939,-3.191328352825422,23.612003675680768
2023-06-13 22:00:00,557.7525575330787,523.3954485848044,-1.3137837654755042,35.67089271374985
2023-06-13 23:00:00,521.2774714056122,522.2747477301368,1.9719493837322595,-2.969225708256851
2023-06-14 00:00:00,479.3715178163596,520.5146055404665,0.14627453607827523,-41.28936226018519
2023-06-14 01:00:00,507.9183004281938,519.9106090975934,-2.2954384645137673,-9.696870204885796
2023-06-14 02:00:00,519.2589687148806,520.3313207950422,0.13638668013556532,-1.2087387602972013
2023-06-14 03:00:00,462.52877436909193,520.8918754029725,-0.8054136060830553,-57.55768742779747
2023-06-14 04:00:00,558.9256122723809,520.4745185975263,-0.7576553548126359,39.20874902966727
2023-06-14 05:00:00,521.199965210681,519.6627781165679,2.17867959502,-0.6414925009069492
2023-06-14 06:00:00,528.0312929336901,520.7216225153933,-1.7964774589013606,9.106147877198193
2023-06-14 07:00:00,557.2177281163592,521.1028870013914,1.1717307058188358,34.94311040914898
2023-06-14 08:00:00,497.0080393964171,520.21182454114,0.15094423017444603,-23.354729374897374
2023-06-14 09:00:00,532.7931534786345,519.1847725035341,-1.5200670857542429,15.128448060854673
2023-06-14 10:00:00,511.93474181940985,519.2019753499292,-2.739957008054334,-4.527276522464986
2023-06-14 11:00:00,509.36604573012346,518.3383550026706,0.8332188795108182,-9.805528152057954
2023-06-14 12:00:00,491.3801002015605,518.1513496343892,3.310234236020484,-30.081483668849252
2023-06-14 13:00:00,564.1704398469392,518.7603035189413,0.039731574346014514,45.37040475365185
2023-06-14 14:00:00,502.5930830174062,518.0224119187491,1.6336416544963503,-17.06297055583925
2023-06-14 15:00:00,534.4970393072774,518.63030925088,0.5885157759854018,15.278214280411985
2023-06-14 16:00:00,456.9172226058034,518.1418859593703,-0.5316827887339404,-60.69298056483294
2023-06-14 17:00:00,548.2207548862315,516.5648286440926,1.1833752206609827,30.472551021477905
2023-06-14 18:00:00,544.0404286979135,515.1755241529739,-0.27840063544786375,29.14330518038744
2023-06-14 19:00:00,515.0494704658865,513.6708892056104,0.5892406268391294,0.7893406334370486
2023-06-14 20:00:00,504.9699023137407,512.385333096158,1.2962814217835628,-8.711712204200838
2023-06-14 21:00:00,523.429299531496,511.287964542032,-3.191328352825422,15.332663342289408
2023-06-14 22:00:00,579.7435541313478,510.7820891878844,-1.3137837654755042,70.27524870893885
2023-06-14 23:00:00,457.8326981389283,509.68029401881734,1.9719493837322595,-53.81954526362127
2023-06-15 00:00:00,533.8400334055367,509.3224770848167,0.14627453607827523,24.37128178464174
2023-06-15 01:00:00,482.6795712975144,507.56680405298874,-2.2954384645137673,-22.591794290960546
2023-06-15 02:00:00,509.0789010363332,505.461014454408,0.13638668013556532,3.481499901789668
2023-06-15 03:00:00,501.8879139899234,504.0423607624817,-0.8054136060830553,-1.3490331664752322
2023-06-15 04:00:00,496.122154659084,503.82389386496664,-0.7576553548126359,-6.944083851069996
2023-06-15 05:00:00,508.3046716906448,503.61621293495625,2.17867959502,2.5097791606685433
2023-06-15 06:00:00,474.2399708800359,501.00841115829826,-1.7964774589013606,-24.971962819360986
2023-06-15 07:00:00,538.7865726965625,499.83822281982356,1.1717307058188358,37.776619170920135
2023-06-15 08:00:00,453.7325015624938,499.2661313515801,0.15094423017444603,-45.684574019260765
2023-06-15 09:00:00,523.3950007145146,498.28460195870855,-1.5200670857542429,26.630465841560287
2023-06-15 10:00:00,497.0508775844444,495.2670639767826,-2.739957008054334,4.523770615716119
2023-06-15 11:00:00,471.3637418498704,494.03172179648186,0.8332188795108182,-23.501198826122284
2023-06-15 12:00:00,512.2071912497822,495.78698823166724,3.310234236020484,13.109968782094505
2023-06-15 13:00:00,459.0710432709783,498.36051049783083,0.039731574346014514,-39.32919880119855
2023-06-15 14:00:00,506.6145788614927,500.3888608079179,1.6336416544963503,4.59207639907843
2023-06-15 15:00:00,462.3801662507261,500.74959370728175,0.5885157759854018,-38.95794323254103
2023-06-15 16:00:00,518.5476845816343,500.1954449976733,-0.5316827887339404,18.883922372694904
2023-06-15 17:00:00,476.6216082699058,499.9392512451467,1.1833752206609827,-24.5010181959019
2023-06-15 18:00:00,490.4650900346513,501.722025725755,-0.27840063544786375,-10.978535055655785
2023-06-15 19:00:00,512.4557688823643,501.61314905757484,0.5892406268391294,10.253379197950307
2023-06-15 20:00:00,480.1032134215725,502.20466336891803,1.2962814217835628,-23.397731369129104
2023-06-15 21:00:00,501.1825775658304,503.2453049428383,-3.191328352825422,1.1286009758175335
2023-06-15 22:00:00,457.1484529645655,502.3090378437543,-1.3137837654755042,-43.846801113713326
2023-06-15 23:00:00,521.1313746512759,502.897951758967,1.9719493837322595,16.26147350857665
2023-06-16 00:00:00,554.7941457820887,502.7778470079723,0.14627453607827523,51.87002423803809
2023-06-16 01:00:00,585.2545276968157,503.24034486639687,-2.2954384645137673,84.30962129493257
2023-06-16 02:00:00,503.8647595212125,503.80903763543245,0.13638668013556532,-0.08066479435553453
2023-06-16 03:00:00,524.4172346745033,502.9990762609498,-0.8054136060830553,22.22357201963661
2023-06-16 04:00:00,446.9936959133024,502.01703885676903,-0.7576553548126359,-54.26568758865398
2023-06-16 05:00:00,545.1358303151528,501.854377287624,2.17867959502,41.10277343250881
2023-06-16 06:00:00,522.9819873247254,502.44495078361444,-1.7964774589013606,22.33351400001234
2023-06-16 07:00:00,484.8184761792226,500.956913358251,1.1717307058188358,-17.310167884847193
2023-06-16 08:00:00,536.0932850243033,499.6768121939543,0.15094423017444603,36.265528600174605
2023-06-16 09:00:00,490.9850128008795,499.4391803120451,-1.5200670857542429,-6.934100425411379
2023-06-16 10:00:00,484.5200447420548,499.3053668308127,-2.739957008054334,-12.045365080703602
2023-06-16 11:00:00,512.162442622469,498.0413437701023,0.8332188795108182,13.287879972855924
2023-06-16 12:00:00,465.6434624294383,496.7858813325839,3.310234236020484,-34.45265313916614
2023-06-16 13:00:00,527.834669295697,494.36165913872514,0.039731574346014514,33.43327858262588
2023-06-16 14:00:00,465.14820575048486,491.4622109182278,1.6336416544963503,-27.9476468222393
2023-06-16 15:00:00,464.96839338656827,490.12375893023335,0.5885157759854018,-25.743881319650487
2023-06-16 16:00:00,468.8216620451129,489.8939129732027,-0.5316827887339404,-20.54056813935589
2023-06-16 17:00:00,518.5398754874659,489.83555028890794,1.1833752206609827,27.520949977896983
2023-06-16 18:00:00,476.89435062463286,489.035309265507,-0.27840063544786375,-11.862558005426282
2023-06-16 19:00:00,454.6007118749348,488.89740890105287,0.5892406268391294,-34.885937652957196
2023-06-16 20:00:00,476.5134145427595,487.10627996171985,1.2962814217835628,-11.889146840743907
2023-06-16 21:00:00,493.3660461130032,486.1597600481231,-3.191328352825422,10.397614417705569
2023-06-16 22:00:00,458.5419373182378,486.98624616176863,-1.3137837654755042,-27.130525078055342
2023-06-16 23:00:00,459.06478338350274,487.64183623829274,1.9719493837322595,-30.549002238522256
2023-06-17 00:00:00,556.5985400489784,487.3321822719353,0.14627453607827523,69.1200832409648
2023-06-17 01:00:00,467.08746812470224,485.72211944723495,-2.2954384645137673,-16.339212858018936
2023-06-17 02:00:00,482.85830450945406,486.7104385053284,0.13638668013556532,-3.9885206760099052
2023-06-17 03:00:00,481.177994262529,488.6510230922622,-0.8054136060830553,-6.667615223650154
2023-06-17 04:00:00,479.2003303878072,489.1605089392579,-0.7576553548126359,-9.202523196638088
2023-06-17 05:00:00,510.1277869945017,488.94492723105225,2.17867959502,19.00418016842947
2023-06-17 06:00:00,519.5784615221357,488.3383975042129,-1.7964774589013606,33.03654147682422
2023-06-17 07:00:00,481.6027844880102,488.6697685495499,1.1717307058188358,-8.238714767358536
2023-06-17 08:00:00,453.3347876275354,489.1327917245456,0.15094423017444603,-35.94894832718467
2023-06-17 09:00:00,528.3105543450015,488.5767428972781,-1.5200670857542429,41.253878533477625
2023-06-17 10:00:00,486.8658366529161,489.3599316126093,-2.739957008054334,0.245862048361134
2023-06-17 11:00:00,541.2849743847678,491.5237342846435,0.8332188795108182,48.92802122061345
2023-06-17 12:00:00,421.6575402819828,491.01902228913127,3.310234236020484,-72.67171624316896
2023-06-17 13:00:00,494.5375758575343,490.55011012758297,0.039731574346014514,3.9477341556053243
2023-06-17 14:00:00,545.8846139771329,491.28137662433323,1.6336416544963503,52.96959569830327
2023-06-17 15:00:00,477.3800453327446,490.7156785525085,0.5885157759854018,-13.924148995749308
2023-06-17 16:00:00,480.86533075473096,490.0006270679049,-0.5316827887339404,-8.60361352443997
2023-06-17 17:00:00,496.1482847839727,489.1533382665622,1.1833752206609827,5.811571296749557
2023-06-17 18:00:00,470.17251443983713,487.1653985669364,-0.27840063544786375,-16.71448349165141
2023-06-17 19:00:00,477.22835823590543,485.44391595166445,0.5892406268391294,-8.804798342598149
2023-06-17 20:00:00,476.11088058158015,485.427945190052,1.2962814217835628,-10.61334603025543
2023-06-17 21:00:00,467.07823636534863,486.06544544951237,-3.191328352825422,-15.795880731338315
2023-06-17 22:00:00,522.4228054017856,484.57939813360673,-1.3137837654755042,39.15719103365436
2023-06-17 23:00:00,499.0464435575975,481.3690571309275,1.9719493837322595,15.705437042937753
2023-06-18 00:00:00,492.3907040902986,482.315571993212,0.14627453607827523,9.928857561008291
2023-06-18 01:00:00,508.7875203290595,484.4106035847419,-2.2954384645137673,26.672355208831323
2023-06-18 02:00:00,476.2590441491132,483.29613737357704,0.13638668013556532,-7.173479904599397
2023-06-18 03:00:00,460.6237471752792,482.5116394671607,-0.8054136060830553,-21.08247868579843
2023-06-18 04:00:00,465.43210621408434,482.1800646413499,-0.7576553548126359,-15.990303072452894
2023-06-18 05:00:00,483.2261487037756,479.98026345798155,2.17867959502,1.0672056507740564
2023-06-18 06:00:00,451.0589942308221,478.53513426006737,-1.7964774589013606,-25.679662570343883
2023-06-18 07:00:00,467.4910862462731,478.38707031443386,1.1717307058188358,-12.067714773979608
2023-06-18 08:00:00,466.6798893118743,477.47317342926914,0.15094423017444603,-10.944228347569265
2023-06-18 09:00:00,545.5654651147587,476.9301733291889,-1.5200670857542429,70.15535887132404
2023-06-18 10:00:00,398.2806547196852,476.99968534695535,-2.739957008054334,-75.97907361921584
2023-06-18 11:00:00,475.7737881893947,478.20472717084635,0.8332188795108182,-3.2641578609624933
2023-06-18 12:00:00,532.601439867018,479.06734641168816,3.310234236020484,50.22385921930938
2023-06-18 13:00:00,484.1551926659336,477.92026475095577,0.039731574346014514,6.1951963406318304
2023-06-18 14:00:00,502.772619032818,476.224528844959,1.6336416544963503,24.914448533362624
2023-06-18 15:00:00,482.83614076907503,476.1023634542422,0.5885157759854018,6.14526153884742
2023-06-18 16:00:00,459.493643679481,478.04273439806565,-0.5316827887339404,-18.017407929850698
2023-06-18 17:00:00,411.9295150575456,479.05174108288884,1.1833752206609827,-68.30560124600423
2023-06-18 18:00:00,485.025082666385,477.7459960284464,-0.27840063544786375,7.55748727338644
2023-06-18 19:00:00,455.2687206189445,477.3284836885704,0.5892406268391294,-22.649003696465016
2023-06-18 20:00:00,454.2034677106342,478.6753873459258,1.2962814217835628,-25.768201057075174
2023-06-18 21:00:00,462.9216444324409,476.9729653429864,-3.191328352825422,-10.859992557720062
2023-06-18 22:00:00,529.9159741874844,476.17716882286646,-1.3137837654755042,55.05258913009342
2023-06-18 23:00:00,549.3952823186663,478.0958048130794,1.9719493837322595,69.32752812185467
2023-06-19 00:00:00,483.44758888963634,477.0474223670343,0.14627453607827523,6.25389198652376
2023-06-19 01:00:00,462.670715814568,475.0355623053752,-2.2954384645137673,-10.069408026293457
2023-06-19 02:00:00,440.9805251757621,474.313229680279,0.13638668013556532,-33.469091184652434
2023-06-19 03:00:00,490.0383273942239,473.8479960517365,-0.8054136060830553,16.995744948570465
2023-06-19 04:00:00,529.1553312986645,472.7087639602052,-0.7576553548126359,57.204222693271895
2023-06-19 05:00:00,467.9352444907113,472.0055620671935,2.17867959502,-6.248997171502239
2023-06-19 06:00:00,403.6741358306489,472.4744058842398,-1.7964774589013606,-67.00379259468954
2023-06-19 07:00:00,494.83535233239417,473.69442549098835,1.1717307058188358,19.96919613558698
2023-06-19 08:00:00,503.9869987788159,474.8113155700284,0.15094423017444603,29.024738978613073
2023-06-19 09:00:00,426.5420995067264,475.09604631814665,-1.5200670857542429,-47.033879725666004
2023-06-19 10:00:00,479.105787361957,473.40575178330744,-2.739957008054334,8.439992586703925
2023-06-19 11:00:00,487.0431830773427,469.50474893032174,0.8332188795108182,16.705215267510134
2023-06-19 12:00:00,471.009687568908,466.620855332408,3.310234236020484,1.0785980004795523
2023-06-19 13:00:00,449.17766200440514,464.87912281283576,0.039731574346014514,-15.741192382776639
2023-06-19 14:00:00,503.0781836897289,463.8199244901545,1.6336416544963503,37.62461754507806
2023-06-19 15:00:00,460.1993619421224,463.30953579915723,0.5885157759854018,-3.6986896330202534
2023-06-19 16:00:00,427.4472821129363,461.7917029787948,-0.5316827887339404,-33.81273807712453
2023-06-19 17:00:00,410.22218575952826,460.892116287624,1.1833752206609827,-51.85330574875672
2023-06-19 18:00:00,509.23691518262393,462.7108241523781,-0.27840063544786375,46.80449166569369
2023-06-19 19:00:00,489.6178292266373,464.8257959850832,0.5892406268391294,24.202792614714994
2023-06-19 20:00:00,473.4650828968634,465.00403419463254,1.2962814217835628,7.164767280447306
2023-06-19 21:00:00,457.3271051558899,466.04456555642696,-3.191328352825422,-5.526132047711627
2023-06-19 22:00:00,454.3763757917538,466.93824128868613,-1.3137837654755042,-11.248081731456837
2023-06-19 23:00:00,437.6867437710889,465.6532152291229,1.9719493837322595,-29.938420841766252
2023-06-20 00:00:00,456.7292347373496,464.9807786340404,0.14627453607827523,-8.39781843276908
2023-06-20 01:00:00,405.7859090273881,466.74898336642104,-2.2954384645137673,-58.667635874519206
2023-06-20 02:00:00,447.0238124742391,467.58945975207916,0.13638668013556532,-20.702033957975637
2023-06-20 03:00:00,459.4963829278777,468.33784928184105,-0.8054136060830553,-8.036052747880314
2023-06-20 04:00:00,486.8413003876109,469.48374456175225,-0.7576553548126359,18.115211180671274
2023-06-20 05:00:00,467.06911422556425,469.7404265669608,2.17867959502,-4.849991936416572
2023-06-20 06:00:00,491.8382436039963,469.7704504135988,-1.7964774589013606,23.8642706492989
2023-06-20 07:00:00,508.189892528888,469.0223163045437,1.1717307058188358,37.99584551852542
2023-06-20 08:00:00,499.1878926406905,469.29550180128354,0.15094423017444603,29.741446609232526
2023-06-20 09:00:00,481.2867110109854,470.05609601233186,-1.5200670857542429,12.750682084407792
2023-06-20 10:00:00,467.2576110061362,469.84038638450255,-2.739957008054334,0.15718162968797023
2023-06-20 11:00:00,437.210108574131,469.89971555784774,0.8332188795108182,-33.52282586322753
2023-06-20 12:00:00,488.56580550816193,469.48435247486833,3.310234236020484,15.771218797273114
2023-06-20 13:00:00,516.4953712194203,469.1515636035602,0.039731574346014514,47.30407604151414
2023-06-20 14:00:00,476.10334098630045,470.57660181556116,1.6336416544963503,3.89309751624294
2023-06-20 15:00:00,523.0969020741251,472.12353837354243,0.5885157759854018,50.38484792459724
2023-06-20 16:00:00,419.5527154166694,472.45012931632647,-0.5316827887339404,-52.36573111092313
2023-06-20 17:00:00,430.43748870580896,470.98795510916335,1.1833752206609827,-41.733841624015376
2023-06-20 18:00:00,490.46275687496535,468.96104464811424,-0.27840063544786375,21.780112862298974
2023-06-20 19:00:00,472.4815502996525,466.37782794272744,0.5892406268391294,5.514481730085932
2023-06-20 20:00:00,503.7142656673608,464.5912391561801,1.2962814217835628,37.82674508939712
2023-06-20 21:00:00,463.5864445157087,463.7564244691198,-3.191328352825422,3.0213483994143355
2023-06-20 22:00:00,437.7629742961299,462.16347388888454,-1.3137837654755042,-23.086715827279107
2023-06-20 23:00:00,457.14794558728505,461.86289374471636,1.9719493837322595,-6.686897541163568
2023-06-21 00:00:00,417.3306049381428,461.38763153442244,0.14627453607827523,-44.2033011323579
2023-06-21 01:00:00,429.21067300380014,460.1601376253214,-2.2954384645137673,-28.65402615700749
2023-06-21 02:00:00,492.0008826738729,459.1240302526315,0.13638668013556532,32.74046574110587
2023-06-21 03:00:00,488.772267511345,456.1395308518744,-0.8054136060830553,33.43815026555365
2023-06-21 04:00:00,473.24178105777537,453.43793861763,-0.7576553548126359,20.561497794958022
2023-06-21 05:00:00,410.48427161157593,453.51319645516986,2.17867959502,-45.20760443861393
2023-06-21 06:00:00,451.1313840876217,453.0967826299169,-1.7964774589013606,-0.16892108339382994
2023-06-21 07:00:00,424.9023501866969,450.9219704438605,1.1717307058188358,-27.191350962982472
2023-06-21 08:00:00,496.71917322861486,449.55698902971443,0.15094423017444603,47.01123996872599
2023-06-21 09:00:00,443.6843254441637,449.6789349770338,-1.5200670857542429,-4.474542447115886
2023-06-21 10:00:00,428.3983687216667,450.4055709955761,-2.739957008054334,-19.267245265855067
2023-06-21 11:00:00,461.64150393852685,451.6937145582443,0.8332188795108182,9.11457050077171
2023-06-21 12:00:00,441.3218240496594,453.8310394867244,3.310234236020484,-15.81944967308548
2023-06-21 13:00:00,504.8196450410726,455.1752776626203,0.039731574346014514,49.60463580410626
2023-06-21 14:00:00,438.045913275536,453.8922531907039,1.6336416544963503,-17.479981569664254
2023-06-21 15:00:00,417.8983585485455,452.38594193081985,0.5885157759854018,-35.07609915825975
2023-06-21 16:00:00,395.07483169851287,452.1598346063477,-0.5316827887339404,-56.55332011910091
2023-06-21 17:00:00,458.5277486258847,453.1518198659357,1.1833752206609827,4.192553539288051
2023-06-21 18:00:00,442.3846333427479,453.8199785119669,-0.27840063544786375,-11.156944533771112
2023-06-21 19:00:00,416.16868890116825,454.4540581919124,0.5892406268391294,-38.87460991758327
2023-06-21 20:00:00,494.5080191868298,454.18778198167297,1.2962814217835628,39.02395578337328
2023-06-21 21:00:00,478.6460964675693,453.07911410454733,-3.191328352825422,28.758310715847387
2023-06-21 22:00:00,457.5818512342984,454.7630249486575,-1.3137837654755042,4.132610051116414
2023-06-21 23:00:00,499.15995965719446,455.71634363972953,1.9719493837322595,41.471666633732674
2023-06-22 00:00:00,477.9101874352748,454.5058548788522,0.14627453607827523,23.25805802034434
2023-06-22 01:00:00,433.1545229496708,452.1439849652565,-2.2954384645137673,-16.694023551071904
2023-06-22 02:00:00,426.47185807601136,451.4479971305268,0.13638668013556532,-25.11252573465101
2023-06-22 03:00:00,481.9983516347735,453.37309246263715,-0.8054136060830553,29.430672778219392
2023-06-22 04:00:00,469.16254535968267,455.48470315002737,-0.7576553548126359,14.435497564467932
2023-06-22 05:00:00,462.17879976989207,456.26584312705916,2.17867959502,3.7342770478129097
2023-06-22 06:00:00,431.5084709388058,456.4387222752171,-1.7964774589013606,-23.133773877509984
2023-06-22 07:00:00,474.9610879728922,457.27513323139146,1.1717307058188358,16.514224035681888
2023-06-22 08:00:00,433.8791773509338,456.9069865519234,0.15094423017444603,-23.17875343116407
2023-06-22 09:00:00,453.30826321980845,455.30463606289385,-1.5200670857542429,-0.4763057573311533
2023-06-22 10:00:00,499.6021514633103,453.71335261032146,-2.739957008054334,48.62875586104316
2023-06-22 11:00:00,436.1970183683435,451.7472492954185,0.8332188795108182,-16.383449806585823
2023-06-22 12:00:00,408.66284909773,449.6780924399461,3.310234236020484,-44.32547757823662
2023-06-22 13:00:00,424.1088641404091,449.34610432993424,0.039731574346014514,-25.276971763871167
2023-06-22 14:00:00,485.3492781091772,450.4617808698348,1.6336416544963503,33.25385558484604
2023-06-22 15:00:00,462.9995696562015,448.27951032512055,0.5885157759854018,14.13154355509556
2023-06-22 16:00:00,451.3309335855838,444.5503506990099,-0.5316827887339404,7.312265675307822
